"id","tSNE1","tSNE2","Dark1","Dark2","Dark3","Yellow1","Yellow2","Yellow3","degs","X.","Topology","Signalp","tmhmm","Cluster","query_ko","pathway_count","level1_pathway_id","level1_pathway_name","level2_pathway_id","level2_pathway_name","level3_pathway_id","level3_pathway_name","ko","ko_name","ko_des","ec"
"g_31146",40.3152508421566,-15.3629585669924,0.375546018524884,0.308477119067175,0.36906289942917,1.48865201656363,1.50818455676332,0.481314327849278,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03283",20,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3110,"Chaperones and folding catalysts","K03283","HSPA1s","heat shock 70kDa protein 1/2/6/8","-"
"g_31146",40.3152508421566,-15.3629585669924,0.375546018524884,0.308477119067175,0.36906289942917,1.48865201656363,1.50818455676332,0.481314327849278,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03283",20,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3041,"Spliceosome","K03283","HSPA1s","heat shock 70kDa protein 1/2/6/8","-"
"g_31146",40.3152508421566,-15.3629585669924,0.375546018524884,0.308477119067175,0.36906289942917,1.48865201656363,1.50818455676332,0.481314327849278,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03283",20,9160,"Human Diseases",9172,"Infectious disease: viral",5162,"Measles","K03283","HSPA1s","heat shock 70kDa protein 1/2/6/8","-"
"g_31146",40.3152508421566,-15.3629585669924,0.375546018524884,0.308477119067175,0.36906289942917,1.48865201656363,1.50818455676332,0.481314327849278,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03283",20,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",4131,"Membrane trafficking","K03283","HSPA1s","heat shock 70kDa protein 1/2/6/8","-"
"g_31146",40.3152508421566,-15.3629585669924,0.375546018524884,0.308477119067175,0.36906289942917,1.48865201656363,1.50818455676332,0.481314327849278,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03283",20,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",4147,"Exosome","K03283","HSPA1s","heat shock 70kDa protein 1/2/6/8","-"
"g_31146",40.3152508421566,-15.3629585669924,0.375546018524884,0.308477119067175,0.36906289942917,1.48865201656363,1.50818455676332,0.481314327849278,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03283",20,9180,"Brite Hierarchies",9181,"Protein families: metabolism",1009,"Protein phosphatases and associated proteins","K03283","HSPA1s","heat shock 70kDa protein 1/2/6/8","-"
"g_31146",40.3152508421566,-15.3629585669924,0.375546018524884,0.308477119067175,0.36906289942917,1.48865201656363,1.50818455676332,0.481314327849278,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03283",20,9150,"Organismal Systems",9151,"Immune system",4612,"Antigen processing and presentation","K03283","HSPA1s","heat shock 70kDa protein 1/2/6/8","-"
"g_31146",40.3152508421566,-15.3629585669924,0.375546018524884,0.308477119067175,0.36906289942917,1.48865201656363,1.50818455676332,0.481314327849278,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03283",20,9160,"Human Diseases",9171,"Infectious disease: bacterial",5134,"Legionellosis","K03283","HSPA1s","heat shock 70kDa protein 1/2/6/8","-"
"g_31146",40.3152508421566,-15.3629585669924,0.375546018524884,0.308477119067175,0.36906289942917,1.48865201656363,1.50818455676332,0.481314327849278,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03283",20,9160,"Human Diseases",9166,"Cardiovascular disease",5417,"Lipid and atherosclerosis","K03283","HSPA1s","heat shock 70kDa protein 1/2/6/8","-"
"g_31146",40.3152508421566,-15.3629585669924,0.375546018524884,0.308477119067175,0.36906289942917,1.48865201656363,1.50818455676332,0.481314327849278,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03283",20,9140,"Cellular Processes",9141,"Transport and catabolism",4144,"Endocytosis","K03283","HSPA1s","heat shock 70kDa protein 1/2/6/8","-"
"g_31146",40.3152508421566,-15.3629585669924,0.375546018524884,0.308477119067175,0.36906289942917,1.48865201656363,1.50818455676332,0.481314327849278,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03283",20,9130,"Environmental Information Processing",9132,"Signal transduction",4010,"MAPK signaling pathway","K03283","HSPA1s","heat shock 70kDa protein 1/2/6/8","-"
"g_31489",35.3195635988431,-20.1745399179512,0.457746593685064,0.222908610448116,0.354759968410264,1.27918621700444,1.40887182802162,0.33550644267144,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 7","K15219",1,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3021,"Transcription machinery","K15219","RRN7","RNA polymerase I-specific transcription initiation factor RRN7","-"
"g_32605",52.9467455079138,-12.7163542374238,0.69172246564323,0.530110652300595,0.728847703814289,1.76938931332472,1.87766571962718,0.952824638710261,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 7","K02920",3,9160,"Human Diseases",9172,"Infectious disease: viral",5171,"Coronavirus disease - COVID-19","K02920","RP-L36e, RPL36","large subunit ribosomal protein L36e","-"
"g_32605",52.9467455079138,-12.7163542374238,0.69172246564323,0.530110652300595,0.728847703814289,1.76938931332472,1.87766571962718,0.952824638710261,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 7","K02920",3,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3011,"Ribosome","K02920","RP-L36e, RPL36","large subunit ribosomal protein L36e","-"
"g_32605",52.9467455079138,-12.7163542374238,0.69172246564323,0.530110652300595,0.728847703814289,1.76938931332472,1.87766571962718,0.952824638710261,"Yellow_vs_Dark","N","Topology=i",0,1,"Cluster 7","K02920",3,9120,"Genetic Information Processing",9122,"Translation",3010,"Ribosome","K02920","RP-L36e, RPL36","large subunit ribosomal protein L36e","-"
"g_33364",37.6337641596443,-26.0882884470231,0.226438013354636,0.147473812345407,0.160915201467678,1.22387257284488,1.27972567475627,0.30126336623528,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01689",6,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",4147,"Exosome","K01689","ENO, eno","enolase","[EC:4.2.1.11]"
"g_33364",37.6337641596443,-26.0882884470231,0.226438013354636,0.147473812345407,0.160915201467678,1.22387257284488,1.27972567475627,0.30126336623528,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01689",6,9120,"Genetic Information Processing",9123,"Folding, sorting and degradation",3018,"RNA degradation","K01689","ENO, eno","enolase","[EC:4.2.1.11]"
"g_33364",37.6337641596443,-26.0882884470231,0.226438013354636,0.147473812345407,0.160915201467678,1.22387257284488,1.27972567475627,0.30126336623528,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01689",6,9100,"Metabolism",9101,"Carbohydrate metabolism",10,"Glycolysis / Gluconeogenesis","K01689","ENO, eno","enolase","[EC:4.2.1.11]"
"g_33364",37.6337641596443,-26.0882884470231,0.226438013354636,0.147473812345407,0.160915201467678,1.22387257284488,1.27972567475627,0.30126336623528,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01689",6,9100,"Metabolism",9102,"Energy metabolism",680,"Methane metabolism","K01689","ENO, eno","enolase","[EC:4.2.1.11]"
"g_33364",37.6337641596443,-26.0882884470231,0.226438013354636,0.147473812345407,0.160915201467678,1.22387257284488,1.27972567475627,0.30126336623528,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01689",6,9130,"Environmental Information Processing",9132,"Signal transduction",4066,"HIF-1 signaling pathway","K01689","ENO, eno","enolase","[EC:4.2.1.11]"
"g_33364",37.6337641596443,-26.0882884470231,0.226438013354636,0.147473812345407,0.160915201467678,1.22387257284488,1.27972567475627,0.30126336623528,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01689",6,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3019,"Messenger RNA biogenesis","K01689","ENO, eno","enolase","[EC:4.2.1.11]"
"g_33516",32.5215606492317,-30.2066114749806,0.340438760491582,0.0942429155967794,0.213449486381716,1.09000117522763,1.03296070360753,0.368665588202509,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01647",2,9100,"Metabolism",9101,"Carbohydrate metabolism",630,"Glyoxylate and dicarboxylate metabolism","K01647","CS, gltA","citrate synthase","[EC:2.3.3.1]"
"g_33516",32.5215606492317,-30.2066114749806,0.340438760491582,0.0942429155967794,0.213449486381716,1.09000117522763,1.03296070360753,0.368665588202509,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01647",2,9100,"Metabolism",9101,"Carbohydrate metabolism",20,"Citrate cycle (TCA cycle)","K01647","CS, gltA","citrate synthase","[EC:2.3.3.1]"
"g_33650",35.2778718741598,-24.0239203656448,0.288240727450577,0.179773764610348,0.224832847611748,1.162052150793,1.21908663584103,0.429514079240353,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00031",5,9140,"Cellular Processes",9141,"Transport and catabolism",4146,"Peroxisome","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","[EC:1.1.1.42]"
"g_33650",35.2778718741598,-24.0239203656448,0.288240727450577,0.179773764610348,0.224832847611748,1.162052150793,1.21908663584103,0.429514079240353,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00031",5,9100,"Metabolism",9102,"Energy metabolism",720,"Carbon fixation pathways in prokaryotes","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","[EC:1.1.1.42]"
"g_33650",35.2778718741598,-24.0239203656448,0.288240727450577,0.179773764610348,0.224832847611748,1.162052150793,1.21908663584103,0.429514079240353,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00031",5,9100,"Metabolism",9106,"Metabolism of other amino acids",480,"Glutathione metabolism","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","[EC:1.1.1.42]"
"g_33650",35.2778718741598,-24.0239203656448,0.288240727450577,0.179773764610348,0.224832847611748,1.162052150793,1.21908663584103,0.429514079240353,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00031",5,9100,"Metabolism",9101,"Carbohydrate metabolism",20,"Citrate cycle (TCA cycle)","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","[EC:1.1.1.42]"
"g_33650",35.2778718741598,-24.0239203656448,0.288240727450577,0.179773764610348,0.224832847611748,1.162052150793,1.21908663584103,0.429514079240353,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00031",5,9160,"Human Diseases",9161,"Cancer: overview",5230,"Central carbon metabolism in cancer","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","[EC:1.1.1.42]"
"g_34258",35.927693792172,-23.7896007519075,0.327319079652275,0.27900747471928,0.143334935358316,1.20788200348417,1.19054316210178,0.499007347367291,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00411",13,9160,"Human Diseases",9164,"Neurodegenerative disease",5014,"Amyotrophic lateral sclerosis","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","[EC:7.1.1.8]"
"g_34258",35.927693792172,-23.7896007519075,0.327319079652275,0.27900747471928,0.143334935358316,1.20788200348417,1.19054316210178,0.499007347367291,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00411",13,9160,"Human Diseases",9166,"Cardiovascular disease",5415,"Diabetic cardiomyopathy","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","[EC:7.1.1.8]"
"g_34258",35.927693792172,-23.7896007519075,0.327319079652275,0.27900747471928,0.143334935358316,1.20788200348417,1.19054316210178,0.499007347367291,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00411",13,9160,"Human Diseases",9164,"Neurodegenerative disease",5010,"Alzheimer disease","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","[EC:7.1.1.8]"
"g_34258",35.927693792172,-23.7896007519075,0.327319079652275,0.27900747471928,0.143334935358316,1.20788200348417,1.19054316210178,0.499007347367291,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00411",13,9160,"Human Diseases",9167,"Endocrine and metabolic disease",4932,"Non-alcoholic fatty liver disease","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","[EC:7.1.1.8]"
"g_34258",35.927693792172,-23.7896007519075,0.327319079652275,0.27900747471928,0.143334935358316,1.20788200348417,1.19054316210178,0.499007347367291,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00411",13,9150,"Organismal Systems",9153,"Circulatory system",4260,"Cardiac muscle contraction","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","[EC:7.1.1.8]"
"g_34258",35.927693792172,-23.7896007519075,0.327319079652275,0.27900747471928,0.143334935358316,1.20788200348417,1.19054316210178,0.499007347367291,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00411",13,9160,"Human Diseases",9164,"Neurodegenerative disease",5022,"Pathways of neurodegeneration - multiple diseases","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","[EC:7.1.1.8]"
"g_34258",35.927693792172,-23.7896007519075,0.327319079652275,0.27900747471928,0.143334935358316,1.20788200348417,1.19054316210178,0.499007347367291,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00411",13,9160,"Human Diseases",9161,"Cancer: overview",5208,"Chemical carcinogenesis - reactive oxygen species","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","[EC:7.1.1.8]"
"g_34258",35.927693792172,-23.7896007519075,0.327319079652275,0.27900747471928,0.143334935358316,1.20788200348417,1.19054316210178,0.499007347367291,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00411",13,9160,"Human Diseases",9164,"Neurodegenerative disease",5020,"Prion disease","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","[EC:7.1.1.8]"
"g_34258",35.927693792172,-23.7896007519075,0.327319079652275,0.27900747471928,0.143334935358316,1.20788200348417,1.19054316210178,0.499007347367291,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00411",13,9160,"Human Diseases",9164,"Neurodegenerative disease",5016,"Huntington disease","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","[EC:7.1.1.8]"
"g_34258",35.927693792172,-23.7896007519075,0.327319079652275,0.27900747471928,0.143334935358316,1.20788200348417,1.19054316210178,0.499007347367291,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00411",13,9160,"Human Diseases",9164,"Neurodegenerative disease",5012,"Parkinson disease","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","[EC:7.1.1.8]"
"g_34258",35.927693792172,-23.7896007519075,0.327319079652275,0.27900747471928,0.143334935358316,1.20788200348417,1.19054316210178,0.499007347367291,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00411",13,9100,"Metabolism",9102,"Energy metabolism",190,"Oxidative phosphorylation","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","[EC:7.1.1.8]"
"g_34258",35.927693792172,-23.7896007519075,0.327319079652275,0.27900747471928,0.143334935358316,1.20788200348417,1.19054316210178,0.499007347367291,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00411",13,9150,"Organismal Systems",9159,"Environmental adaptation",4714,"Thermogenesis","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","[EC:7.1.1.8]"
"g_34258",35.927693792172,-23.7896007519075,0.327319079652275,0.27900747471928,0.143334935358316,1.20788200348417,1.19054316210178,0.499007347367291,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00411",13,9130,"Environmental Information Processing",9132,"Signal transduction",2020,"Two-component system","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","[EC:7.1.1.8]"
"g_34384",56.3140867787586,-13.4606105754223,1.07852398712211,0.837618358074683,0.989784309160272,2.19368971812438,2.30435424434463,1.23249821505019,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03231",8,9120,"Genetic Information Processing",9122,"Translation",3013,"Nucleocytoplasmic transport","K03231","EEF1A","elongation factor 1-alpha","-"
"g_34384",56.3140867787586,-13.4606105754223,1.07852398712211,0.837618358074683,0.989784309160272,2.19368971812438,2.30435424434463,1.23249821505019,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03231",8,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",4131,"Membrane trafficking","K03231","EEF1A","elongation factor 1-alpha","-"
"g_34384",56.3140867787586,-13.4606105754223,1.07852398712211,0.837618358074683,0.989784309160272,2.19368971812438,2.30435424434463,1.23249821505019,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03231",8,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3016,"Transfer RNA biogenesis","K03231","EEF1A","elongation factor 1-alpha","-"
"g_34384",56.3140867787586,-13.4606105754223,1.07852398712211,0.837618358074683,0.989784309160272,2.19368971812438,2.30435424434463,1.23249821505019,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03231",8,9160,"Human Diseases",9171,"Infectious disease: bacterial",5134,"Legionellosis","K03231","EEF1A","elongation factor 1-alpha","-"
"g_34384",56.3140867787586,-13.4606105754223,1.07852398712211,0.837618358074683,0.989784309160272,2.19368971812438,2.30435424434463,1.23249821505019,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03231",8,9160,"Human Diseases",9174,"Infectious disease: parasitic",5140,"Leishmaniasis","K03231","EEF1A","elongation factor 1-alpha","-"
"g_34384",56.3140867787586,-13.4606105754223,1.07852398712211,0.837618358074683,0.989784309160272,2.19368971812438,2.30435424434463,1.23249821505019,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03231",8,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3012,"Translation factors","K03231","EEF1A","elongation factor 1-alpha","-"
"g_34384",56.3140867787586,-13.4606105754223,1.07852398712211,0.837618358074683,0.989784309160272,2.19368971812438,2.30435424434463,1.23249821505019,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03231",8,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",4147,"Exosome","K03231","EEF1A","elongation factor 1-alpha","-"
"g_34384",56.3140867787586,-13.4606105754223,1.07852398712211,0.837618358074683,0.989784309160272,2.19368971812438,2.30435424434463,1.23249821505019,"Yellow_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03231",8,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3019,"Messenger RNA biogenesis","K03231","EEF1A","elongation factor 1-alpha","-"
