"id","tSNE1","tSNE2","Dark1","Dark2","Dark3","Blue1","Blue2","Blue3","degs","X.","Topology","Signalp","tmhmm","Cluster","query_ko","pathway_count","level1_pathway_id","level1_pathway_name","level2_pathway_id","level2_pathway_name","level3_pathway_id","level3_pathway_name","ko","ko_name","ko_des","ec"
"g_44471",-33.2995283995695,11.5571675060536,0.920050816026885,0.889352021713002,0.903831183405844,1.41166998358064,1.84446793679341,1.77363712875969,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02341",5,9120,"Genetic Information Processing",9124,"Replication and repair",3430,"Mismatch repair","K02341","holB","DNA polymerase III subunit delta'","[EC:2.7.7.7]"
"g_44471",-33.2995283995695,11.5571675060536,0.920050816026885,0.889352021713002,0.903831183405844,1.41166998358064,1.84446793679341,1.77363712875969,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02341",5,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3032,"DNA replication proteins","K02341","holB","DNA polymerase III subunit delta'","[EC:2.7.7.7]"
"g_44471",-33.2995283995695,11.5571675060536,0.920050816026885,0.889352021713002,0.903831183405844,1.41166998358064,1.84446793679341,1.77363712875969,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02341",5,9120,"Genetic Information Processing",9124,"Replication and repair",3030,"DNA replication","K02341","holB","DNA polymerase III subunit delta'","[EC:2.7.7.7]"
"g_44646",-4.65731404444315,7.83397912262625,0.650475767506083,0.664340120616686,0.528157692432459,0.90665207957083,1.39482230155392,1.22142621011979,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01923",1,9100,"Metabolism",9104,"Nucleotide metabolism",230,"Purine metabolism","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","[EC:6.3.2.6]"
"g_44698",-39.7161536181899,9.60796355321816,1.22123398779475,1.27551919016699,1.01638697077161,1.71176203476491,2.12583711772758,2.02064318003809,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02338",5,9120,"Genetic Information Processing",9124,"Replication and repair",3440,"Homologous recombination","K02338","dnaN","DNA polymerase III subunit beta","[EC:2.7.7.7]"
"g_44698",-39.7161536181899,9.60796355321816,1.22123398779475,1.27551919016699,1.01638697077161,1.71176203476491,2.12583711772758,2.02064318003809,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02338",5,9120,"Genetic Information Processing",9124,"Replication and repair",3430,"Mismatch repair","K02338","dnaN","DNA polymerase III subunit beta","[EC:2.7.7.7]"
"g_44698",-39.7161536181899,9.60796355321816,1.22123398779475,1.27551919016699,1.01638697077161,1.71176203476491,2.12583711772758,2.02064318003809,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02338",5,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3032,"DNA replication proteins","K02338","dnaN","DNA polymerase III subunit beta","[EC:2.7.7.7]"
"g_44698",-39.7161536181899,9.60796355321816,1.22123398779475,1.27551919016699,1.01638697077161,1.71176203476491,2.12583711772758,2.02064318003809,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02338",5,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3400,"DNA repair and recombination proteins","K02338","dnaN","DNA polymerase III subunit beta","[EC:2.7.7.7]"
"g_44698",-39.7161536181899,9.60796355321816,1.22123398779475,1.27551919016699,1.01638697077161,1.71176203476491,2.12583711772758,2.02064318003809,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02338",5,9120,"Genetic Information Processing",9124,"Replication and repair",3030,"DNA replication","K02338","dnaN","DNA polymerase III subunit beta","[EC:2.7.7.7]"
"g_44724",-33.1218604020679,10.4438507878061,1.03789305404646,1.25555523527081,0.978140921723892,1.34233447060341,1.75378175486004,1.81463061173497,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02358",4,9150,"Organismal Systems",9159,"Environmental adaptation",4626,"Plant-pathogen interaction","K02358","tuf, TUFM","elongation factor Tu","-"
"g_44724",-33.1218604020679,10.4438507878061,1.03789305404646,1.25555523527081,0.978140921723892,1.34233447060341,1.75378175486004,1.81463061173497,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02358",4,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",4147,"Exosome","K02358","tuf, TUFM","elongation factor Tu","-"
"g_44724",-33.1218604020679,10.4438507878061,1.03789305404646,1.25555523527081,0.978140921723892,1.34233447060341,1.75378175486004,1.81463061173497,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02358",4,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3012,"Translation factors","K02358","tuf, TUFM","elongation factor Tu","-"
"g_44724",-33.1218604020679,10.4438507878061,1.03789305404646,1.25555523527081,0.978140921723892,1.34233447060341,1.75378175486004,1.81463061173497,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02358",4,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3029,"Mitochondrial biogenesis","K02358","tuf, TUFM","elongation factor Tu","-"
"g_44728",-34.8444605273226,13.0617585703076,0.988208660144384,0.903296282153543,0.814833364847875,1.48578598395759,1.94351887132827,1.85209018584404,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02836",1,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3012,"Translation factors","K02836","prfB","peptide chain release factor 2","-"
"g_44839",-37.8316671927547,13.6961843527929,0.815106076913296,0.944639384699028,0.726369522524039,1.64713160325023,2.26529211797782,2.09790124384876,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01791",4,9130,"Environmental Information Processing",9132,"Signal transduction",2020,"Two-component system","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","[EC:5.1.3.14]"
"g_44839",-37.8316671927547,13.6961843527929,0.815106076913296,0.944639384699028,0.726369522524039,1.64713160325023,2.26529211797782,2.09790124384876,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01791",4,9100,"Metabolism",9107,"Glycan biosynthesis and metabolism",541,"O-Antigen nucleotide sugar biosynthesis","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","[EC:5.1.3.14]"
"g_44839",-37.8316671927547,13.6961843527929,0.815106076913296,0.944639384699028,0.726369522524039,1.64713160325023,2.26529211797782,2.09790124384876,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01791",4,9140,"Cellular Processes",9145,"Cellular community - prokaryotes",5111,"Biofilm formation - Vibrio cholerae","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","[EC:5.1.3.14]"
"g_44839",-37.8316671927547,13.6961843527929,0.815106076913296,0.944639384699028,0.726369522524039,1.64713160325023,2.26529211797782,2.09790124384876,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01791",4,9100,"Metabolism",9101,"Carbohydrate metabolism",520,"Amino sugar and nucleotide sugar metabolism","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","[EC:5.1.3.14]"
"g_44875",-1.63570597771619,11.9332330477647,0.657146815588606,0.496875427033581,0.432938520581229,0.885938481805118,1.41792012185801,1.39326624421939,"Blue_vs_Dark","N","Topology=o10-28i58-75o",0,1,"Cluster 7","K07114",1,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",2000,"Transporters","K07114","yfbK","Ca-activated chloride channel homolog","-"
"g_44881",-25.0442651343282,15.3578714948609,0.659326033055037,0.679358567503447,0.685296380871259,1.15213854812425,1.63931636392001,1.55067053326423,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00573",1,9190,"Not Included in Pathway or Brite",9191,"Unclassified: metabolism",99980,"Enzymes with EC numbers","K00573","E2.1.1.77, pcm","protein-L-isoaspartate(D-aspartate) O-methyltransferase","[EC:2.1.1.77]"
"g_44959",-1.5108880059868,15.3012294403407,0.513297923796691,0.528979912507023,0.366394376906769,1.04099038167232,1.59053746575906,1.50400478238155,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00928",4,9100,"Metabolism",9110,"Biosynthesis of other secondary metabolites",261,"Monobactam biosynthesis","K00928","lysC","aspartate kinase","[EC:2.7.2.4]"
"g_44959",-1.5108880059868,15.3012294403407,0.513297923796691,0.528979912507023,0.366394376906769,1.04099038167232,1.59053746575906,1.50400478238155,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00928",4,9100,"Metabolism",9105,"Amino acid metabolism",270,"Cysteine and methionine metabolism","K00928","lysC","aspartate kinase","[EC:2.7.2.4]"
"g_44959",-1.5108880059868,15.3012294403407,0.513297923796691,0.528979912507023,0.366394376906769,1.04099038167232,1.59053746575906,1.50400478238155,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00928",4,9100,"Metabolism",9105,"Amino acid metabolism",300,"Lysine biosynthesis","K00928","lysC","aspartate kinase","[EC:2.7.2.4]"
"g_44959",-1.5108880059868,15.3012294403407,0.513297923796691,0.528979912507023,0.366394376906769,1.04099038167232,1.59053746575906,1.50400478238155,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K00928",4,9100,"Metabolism",9105,"Amino acid metabolism",260,"Glycine, serine and threonine metabolism","K00928","lysC","aspartate kinase","[EC:2.7.2.4]"
"g_45018",-38.2861598870441,15.8189489715872,0.834760185432622,1.02949883018768,0.682080423983983,1.92310437413363,2.25252106676193,2.06286639344835,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01602",2,9100,"Metabolism",9102,"Energy metabolism",710,"Carbon fixation in photosynthetic organisms","K01602","rbcS, cbbS","ribulose-bisphosphate carboxylase small chain","[EC:4.1.1.39]"
"g_45018",-38.2861598870441,15.8189489715872,0.834760185432622,1.02949883018768,0.682080423983983,1.92310437413363,2.25252106676193,2.06286639344835,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01602",2,9100,"Metabolism",9101,"Carbohydrate metabolism",630,"Glyoxylate and dicarboxylate metabolism","K01602","rbcS, cbbS","ribulose-bisphosphate carboxylase small chain","[EC:4.1.1.39]"
"g_45145",-8.35105588864961,12.1846495550527,0.624654748322807,0.655544387229133,0.525632327506438,1.08792959906705,1.5470056311697,1.42966499257062,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01425",9,9100,"Metabolism",9106,"Metabolism of other amino acids",470,"D-Amino acid metabolism","K01425","glsA, GLS","glutaminase","[EC:3.5.1.2]"
"g_45145",-8.35105588864961,12.1846495550527,0.624654748322807,0.655544387229133,0.525632327506438,1.08792959906705,1.5470056311697,1.42966499257062,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01425",9,9130,"Environmental Information Processing",9132,"Signal transduction",2020,"Two-component system","K01425","glsA, GLS","glutaminase","[EC:3.5.1.2]"
"g_45145",-8.35105588864961,12.1846495550527,0.624654748322807,0.655544387229133,0.525632327506438,1.08792959906705,1.5470056311697,1.42966499257062,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01425",9,9150,"Organismal Systems",9156,"Nervous system",4724,"Glutamatergic synapse","K01425","glsA, GLS","glutaminase","[EC:3.5.1.2]"
"g_45145",-8.35105588864961,12.1846495550527,0.624654748322807,0.655544387229133,0.525632327506438,1.08792959906705,1.5470056311697,1.42966499257062,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01425",9,9150,"Organismal Systems",9156,"Nervous system",4727,"GABAergic synapse","K01425","glsA, GLS","glutaminase","[EC:3.5.1.2]"
"g_45145",-8.35105588864961,12.1846495550527,0.624654748322807,0.655544387229133,0.525632327506438,1.08792959906705,1.5470056311697,1.42966499257062,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01425",9,9150,"Organismal Systems",9155,"Excretory system",4964,"Proximal tubule bicarbonate reclamation","K01425","glsA, GLS","glutaminase","[EC:3.5.1.2]"
"g_45145",-8.35105588864961,12.1846495550527,0.624654748322807,0.655544387229133,0.525632327506438,1.08792959906705,1.5470056311697,1.42966499257062,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01425",9,9100,"Metabolism",9105,"Amino acid metabolism",220,"Arginine biosynthesis","K01425","glsA, GLS","glutaminase","[EC:3.5.1.2]"
"g_45145",-8.35105588864961,12.1846495550527,0.624654748322807,0.655544387229133,0.525632327506438,1.08792959906705,1.5470056311697,1.42966499257062,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01425",9,9160,"Human Diseases",9161,"Cancer: overview",5230,"Central carbon metabolism in cancer","K01425","glsA, GLS","glutaminase","[EC:3.5.1.2]"
"g_45145",-8.35105588864961,12.1846495550527,0.624654748322807,0.655544387229133,0.525632327506438,1.08792959906705,1.5470056311697,1.42966499257062,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01425",9,9100,"Metabolism",9105,"Amino acid metabolism",250,"Alanine, aspartate and glutamate metabolism","K01425","glsA, GLS","glutaminase","[EC:3.5.1.2]"
"g_45145",-8.35105588864961,12.1846495550527,0.624654748322807,0.655544387229133,0.525632327506438,1.08792959906705,1.5470056311697,1.42966499257062,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01425",9,9160,"Human Diseases",9161,"Cancer: overview",5206,"MicroRNAs in cancer","K01425","glsA, GLS","glutaminase","[EC:3.5.1.2]"
"g_45170",-29.3523130275281,16.1199679126844,0.709674548489838,0.760727739426808,0.580417660624743,1.26821789173846,1.78886405701415,1.72746752643545,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K01823",1,9100,"Metabolism",9109,"Metabolism of terpenoids and polyketides",900,"Terpenoid backbone biosynthesis","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","[EC:5.3.3.2]"
"g_45220",-34.7321659886551,13.2060737781035,0.946542504388781,0.853245677240736,0.860460130977698,1.43340673036029,1.96166241405147,1.87819119802756,"Blue_vs_Dark","N","Topology=o33-55i88-110o130-152i165-184o",0,1,"Cluster 7","K03466",1,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3036,"Chromosome and associated proteins","K03466","ftsK, spoIIIE","DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family","-"
"g_45241",-25.1315189802504,16.8683000082196,0.634862019617324,0.738754008648862,0.575104558665132,1.17510971643637,1.69383584296373,1.59404517481422,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03644",1,9100,"Metabolism",9108,"Metabolism of cofactors and vitamins",785,"Lipoic acid metabolism","K03644","lipA, LIAS, LIP1, LIP5","lipoyl synthase","[EC:2.8.1.8]"
"g_45432",-38.1654836349994,12.5726288190797,1.07714161343944,1.09621977040182,0.722889571052298,1.62731470106489,2.08683658798452,2.02759931035483,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03550",2,9120,"Genetic Information Processing",9124,"Replication and repair",3440,"Homologous recombination","K03550","ruvA","holliday junction DNA helicase RuvA","[EC:5.6.2.4]"
"g_45432",-38.1654836349994,12.5726288190797,1.07714161343944,1.09621977040182,0.722889571052298,1.62731470106489,2.08683658798452,2.02759931035483,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03550",2,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3400,"DNA repair and recombination proteins","K03550","ruvA","holliday junction DNA helicase RuvA","[EC:5.6.2.4]"
"g_45505",-1.36575178057024,6.60777149048343,0.704697332000781,0.272268955643902,0.399865910491506,0.742621296595376,1.31776319224744,1.25904648545322,"Blue_vs_Dark","Y","Topology=o",1,0,"Cluster 7","K09005",1,9190,"Not Included in Pathway or Brite",9194,"Poorly characterized",99997,"Function unknown","K09005","K09005","uncharacterized protein","-"
"g_45516",-48.1094703471482,8.7585863328511,1.53056619567302,1.54518054634412,1.62303962032352,2.58646054756932,3.00883918849618,2.82104551758436,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K04080",1,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3110,"Chaperones and folding catalysts","K04080","ibpA","molecular chaperone IbpA","-"
"g_45743",-7.68326565196137,11.2156031266769,0.617350363070761,0.67405810168036,0.580671734390558,1.12197073590361,1.50790772767694,1.36770243548803,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03437",1,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3016,"Transfer RNA biogenesis","K03437","spoU","RNA methyltransferase, TrmH family","-"
"g_45748",-33.2906780181045,11.1855369572762,0.850279042968897,0.988625255297812,0.985003381106087,1.29021181189862,1.84455448446574,1.77932061222798,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03111",6,9120,"Genetic Information Processing",9124,"Replication and repair",3430,"Mismatch repair","K03111","ssb","single-strand DNA-binding protein","-"
"g_45748",-33.2906780181045,11.1855369572762,0.850279042968897,0.988625255297812,0.985003381106087,1.29021181189862,1.84455448446574,1.77932061222798,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03111",6,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3032,"DNA replication proteins","K03111","ssb","single-strand DNA-binding protein","-"
"g_45748",-33.2906780181045,11.1855369572762,0.850279042968897,0.988625255297812,0.985003381106087,1.29021181189862,1.84455448446574,1.77932061222798,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03111",6,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3400,"DNA repair and recombination proteins","K03111","ssb","single-strand DNA-binding protein","-"
"g_45748",-33.2906780181045,11.1855369572762,0.850279042968897,0.988625255297812,0.985003381106087,1.29021181189862,1.84455448446574,1.77932061222798,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03111",6,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3029,"Mitochondrial biogenesis","K03111","ssb","single-strand DNA-binding protein","-"
"g_45748",-33.2906780181045,11.1855369572762,0.850279042968897,0.988625255297812,0.985003381106087,1.29021181189862,1.84455448446574,1.77932061222798,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03111",6,9120,"Genetic Information Processing",9124,"Replication and repair",3030,"DNA replication","K03111","ssb","single-strand DNA-binding protein","-"
"g_45748",-33.2906780181045,11.1855369572762,0.850279042968897,0.988625255297812,0.985003381106087,1.29021181189862,1.84455448446574,1.77932061222798,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K03111",6,9120,"Genetic Information Processing",9124,"Replication and repair",3440,"Homologous recombination","K03111","ssb","single-strand DNA-binding protein","-"
"g_45751",-3.25123454402476,15.0952780054234,0.589489273245118,0.509828369528832,0.554544155041803,0.931268652018635,1.56827226184743,1.58569035980929,"Blue_vs_Dark","N","Topology=i17-36o",0,1,"Cluster 7","K07152",1,9180,"Brite Hierarchies",9182,"Protein families: genetic information processing",3029,"Mitochondrial biogenesis","K07152","SCO1","protein SCO1","-"
"g_45755",-31.5245248672154,21.4629438296558,0.36261986650493,0.456548064584836,0.891288015163048,1.61730058236976,1.57073152516599,1.57440976121219,"Blue_vs_Dark","N","Topology=o",0,0,"Cluster 7","K02016",1,9180,"Brite Hierarchies",9183,"Protein families: signaling and cellular processes",2000,"Transporters","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","-"
