"id","umap1","umap2","W_1","W_2","W_3","B_1","B_2","B_3","degs","X.","Topology","Signalp","tmhmm","Cluster","id_raw","Gene","KO","Definition","Pathway","Enzyme","Modules","Hyperlink"
"comp48044_c0_seq1.1.1080.minus.Z2_3",-1.99801909799255,-3.54872206310195,-0.468865502195418,-0.447241859316723,-0.4575439422763,0.690494427531517,2.82458164394423,0.733500258219542,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48044_c0_seq1.1.1080.minus.Z2_3_1","con:TQ29_16050","K01426","amidase [EC:3.5.1.4]","map00330,map00360,map00380,map00627,map00643,map01100,map01120","3.5.1.4","-","http://www.genome.jp/dbget-bin/www_bget?ko:K01426"
"comp48062_c0_seq1.693.1400.minus.Z2_2",2.52337894563085,-3.71517599186191,-0.380657960474065,-0.181588951273852,-0.294841624311313,0.310002321800843,3.04571624192653,0.275494764082136,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48062_c0_seq1.693.1400.minus.Z2_2_1","ali:AZOLI_1891","K06953","uncharacterized protein","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K06953"
"comp48067_c0_seq1.243.2129.plus.B_3",-6.44873000426278,-3.02951251126975,-0.47533230843378,-0.479109517619502,-0.476296702268432,1.47475239138655,2.59192228267863,0.232010386207417,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48067_c0_seq1.243.2129.plus.B_3_1","ahu:A6A40_04520","K01876","aspartyl-tRNA synthetase [EC:6.1.1.12]","map00970","6.1.1.12","M00360,M00359","http://www.genome.jp/dbget-bin/www_bget?ko:K01876"
"comp48067_c0_seq1.676.1293.plus.B_1",-0.618579318479206,1.7840796733339,-0.660135102630678,-0.47449733380676,-0.377480378578952,-0.219245401673874,1.92167844911647,0.11263285600984,"Blue_vs_White","Y","N",1,0,"Cluster 3","comp48067_c0_seq1.676.1293.plus.B_1_1","ark:D6B99_13935","K08995","putative membrane protein","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K08995"
"comp48068_c0_seq1.1.476.minus.B_3",-1.6047762467068,-5.0544842353573,-0.489601928784375,-0.497232088713482,-0.46826711267192,0.743817127716926,2.69343410843772,1.00124242629603,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48068_c0_seq1.1.476.minus.B_3_1","aoz:HUE56_20065","K15777","4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]","map00965,map01100,map01110","1.13.11.-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K15777"
"comp48074_c1_seq1.1.1306.minus.Z2_2",-0.784870930561591,-5.00202874830496,-0.470827472885839,-0.471479603995825,-0.475545833269854,0.48734493095102,2.78202168405035,0.999152770329327,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48074_c1_seq1.1.1306.minus.Z2_2_1","daa:AKL17_4787","K10441","ribose transport system ATP-binding protein [EC:7.5.2.7]","map02010","7.5.2.7","M00212","http://www.genome.jp/dbget-bin/www_bget?ko:K10441"
"comp48081_c0_seq5.258.1062.minus.B_3",2.21186240475696,-3.72521773141187,0.268392302992937,0.0662807126992523,-0.150866860955381,0.114745533485938,2.72457263610867,0.875216617518299,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48081_c0_seq5.258.1062.minus.B_3_1","ppan:ESD82_02290","K01042","L-seryl-tRNA(Ser) seleniumtransferase [EC:2.9.1.1]","map00450,map00970,map01100","2.9.1.1","-","http://www.genome.jp/dbget-bin/www_bget?ko:K01042"
"comp48085_c0_seq1.11.415.plus.B_1",1.26456896144006,-3.21092860776195,-0.363673043426043,-0.0943012140753601,-0.311904436756283,1.01739253237044,2.70928251253886,0.558927903692655,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48085_c0_seq1.11.415.plus.B_1_1","kbe:J4771_12770","K07447","putative pre-16S rRNA nuclease [EC:3.1.-.-]","-","3.1.-.-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K07447"
"comp48096_c0_seq5.1.760.minus.Z2_1",-5.52725728874707,-4.11525777805207,-0.424929212722214,-0.388139062359548,-0.392194970771865,1.21694205131341,2.5548625185757,0.791677503396207,"Blue_vs_White","N","Y",0,1,"Cluster 3","comp48096_c0_seq5.1.760.minus.Z2_1_1","aoz:HUE56_10255","K06890","uncharacterized protein","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K06890"
"comp48103_c0_seq1.195.851.plus.Z2_1",-2.90014447548539,-1.84840719351821,-0.439045566335594,-0.464983882594593,-0.43748231959677,0.86093884206465,2.8804220365153,0.335572141765189,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48103_c0_seq1.195.851.plus.Z2_1_1","sacz:AOT14_35050","K03690","ubiquinone biosynthesis accessory factor UbiJ","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K03690"
"comp48110_c0_seq1.1254.2848.minus.B_3",-3.32033580322879,-2.95996776953697,-0.47264761837373,-0.477759874740835,-0.47327720659628,0.896114952742979,2.76599197371601,0.675129486627984,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48110_c0_seq1.1254.2848.minus.B_3_1","rcp:RCAP_rcc00441","K07648","two-component system, OmpR family, aerobic respiration control sensor histidine kinase ArcB [EC:2.7.13.3]","map02020,map02026","2.7.13.3","M00456","http://www.genome.jp/dbget-bin/www_bget?ko:K07648"
"comp48153_c0_seq1.169.1902.minus.B_1",-3.91069891947041,-2.26897610502364,-0.459327659241549,-0.467527156042479,-0.470548023284926,0.95941999129049,2.78709009954645,0.529101616706523,"Blue_vs_White","N","Y",0,1,"Cluster 3","comp48153_c0_seq1.169.1902.minus.B_1_1","daa:AKL17_2068","K02011","iron(III) transport system permease protein","map02010","-","M00190","http://www.genome.jp/dbget-bin/www_bget?ko:K02011"
"comp48170_c0_seq1.34.669.plus.B_3",-0.377679852979962,-3.73149081176359,-0.430672429864894,-0.433957999210827,-0.431526677894836,0.370415088060483,2.94058456461001,0.672424622338642,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48170_c0_seq1.34.669.plus.B_3_1","rcp:RCAP_rcc00225","K03919","DNA oxidative demethylase [EC:1.14.11.33]","-","1.14.11.33","-","http://www.genome.jp/dbget-bin/www_bget?ko:K03919"
"comp48170_c0_seq10.934.2157.plus.B_3",-5.31747338240563,-4.3303189274552,-0.496463524236761,-0.494902088796244,-0.494192345414191,1.16626412595544,2.5985026128259,0.773693232285498,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48170_c0_seq10.934.2157.plus.B_3_1","aoz:HUE56_09570","K01696","tryptophan synthase beta chain [EC:4.2.1.20]","map00260,map00400,map01100,map01110,map01230","4.2.1.20","M00023","http://www.genome.jp/dbget-bin/www_bget?ko:K01696"
"comp48189_c0_seq1.6.485.plus.B_1",0.9808571075411,-3.08037957506159,-0.184766360119815,-0.125192576105374,-0.342067924652327,1.3342139845543,2.35907092459395,0.926169191726136,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48189_c0_seq1.6.485.plus.B_1_1","kbe:J4771_05620","K01489","cytidine deaminase [EC:3.5.4.5]","map00240,map00983,map01100,map01232","3.5.4.5","-","http://www.genome.jp/dbget-bin/www_bget?ko:K01489"
"comp48189_c0_seq5.222.2201.minus.B_3",1.58950345828787,-3.61412766727401,0.278124122224072,0.0216549286585814,-0.209306277941241,0.911100095075847,2.4374669142459,0.927660836068809,"Blue_vs_White","N","Y",0,1,"Cluster 3","comp48189_c0_seq5.222.2201.minus.B_3_1","pde:Pden_4556","K02342","DNA polymerase III subunit epsilon [EC:2.7.7.7]","map03030,map03430,map03440","2.7.7.7","M00260","http://www.genome.jp/dbget-bin/www_bget?ko:K02342"
"comp48191_c0_seq3.7.564.plus.B_3",2.21349718450293,-3.57996900496864,0.264425865169588,-0.240464898036875,-0.135381657188831,0.236181454858177,2.85185945326275,0.635638114976703,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48191_c0_seq3.7.564.plus.B_3_1","ppan:ESD82_10205","K00874","2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]","map00030,map01100,map01120,map01200","2.7.1.45","M00308,M00631,M00061","http://www.genome.jp/dbget-bin/www_bget?ko:K00874"
"comp48197_c0_seq4.1.458.minus.B_3",-5.26687050732909,-3.88874480135849,-0.496262695828715,-0.499204760365335,-0.499262222563316,1.14486917094429,2.62861207744771,0.727073021865041,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48197_c0_seq4.1.458.minus.B_3_1","ppan:ESD82_00695","K23548","uptake hydrogenase small subunit [EC:1.12.99.6]","map00633,map01120,map02020","1.12.99.6","-","http://www.genome.jp/dbget-bin/www_bget?ko:K23548"
"comp48201_c0_seq1.1.1807.minus.Z2_1",-6.48584666979404,-3.317787166889,-0.51567765603794,-0.489839770103358,-0.474788574413311,1.36630712949481,2.57826285355895,0.518255870114475,"Blue_vs_White","N","Y",0,1,"Cluster 3","comp48201_c0_seq1.1.1807.minus.Z2_1_1","sacz:AOT14_05660","K07646","two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]","map02020","2.7.13.3","M00454","http://www.genome.jp/dbget-bin/www_bget?ko:K07646"
"comp48205_c0_seq5.1.692.minus.B_3",2.98695778356175,-3.02029682332536,0.171319921017656,0.812949529151088,0.36231109336227,-0.243267439908057,2.68707525916694,0.0529610612648869,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48205_c0_seq5.1.692.minus.B_3_1","ppan:ESD82_02310","K22067","two-component system, oxyanion-binding sensor","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K22067"
"comp48218_c4_seq1.187.1230.plus.B_3",-6.30161352184935,-5.1557595852271,-0.503424230527086,-0.49277673928639,-0.510463405291768,1.25216961687625,2.53986537698014,0.799118864584659,"Blue_vs_White","Y","Y",1,1,"Cluster 3","comp48218_c4_seq1.187.1230.plus.B_3_1","aoz:HUE56_10285","K02040","phosphate transport system substrate-binding protein","map02010,map02020,map05152","-","M00222","http://www.genome.jp/dbget-bin/www_bget?ko:K02040"
"comp48231_c1_seq3.8.631.plus.B_3",-6.3025251462545,-5.10594294309418,-0.494957664686497,-0.480929568533479,-0.504506476280136,1.2474053299152,2.54134144160024,0.80168700413327,"Blue_vs_White","Y","N",1,0,"Cluster 3","comp48231_c1_seq3.8.631.plus.B_3_1","aoz:HUE56_27075","K24157","thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]","-","1.11.1.24","-","http://www.genome.jp/dbget-bin/www_bget?ko:K24157"
"comp48231_c1_seq4.2143.3042.plus.B_3",-3.98009080384128,-4.85743341344073,-0.500915298868067,-0.448426639426718,-0.481969251850614,1.04359299320457,2.60188693038329,0.910602063945868,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48231_c1_seq4.2143.3042.plus.B_3_1","aoz:HUE56_26635","K07006","uncharacterized protein","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K07006"
"comp48238_c0_seq2.3707.4342.plus.B_3",-5.80184213025492,-3.46904397300961,-0.471974677926185,-0.503141113986604,-0.49356756748374,1.23246599909106,2.61685672732642,0.627865091479516,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48238_c0_seq2.3707.4342.plus.B_3_1","aoz:HUE56_11530","K07394","SM-20-related protein","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K07394"
"comp48238_c0_seq5.982.2982.plus.B_3",-3.35733933580205,-4.09902950888936,-0.487868655521395,-0.490231662736572,-0.494222770616752,0.918595500203048,2.7062952553943,0.806358310609437,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48238_c0_seq5.982.2982.plus.B_3_1","nov:TQ38_011380","K00705","4-alpha-glucanotransferase [EC:2.4.1.25]","map00500,map01100,map01110","2.4.1.25","-","http://www.genome.jp/dbget-bin/www_bget?ko:K00705"
"comp48243_c8_seq1.2976.4154.plus.B_3",-6.303591710813,-5.03952714320022,-0.493168123237089,-0.487489887180279,-0.489035596566733,1.24345442391113,2.54941261404211,0.788046122663485,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48243_c8_seq1.2976.4154.plus.B_3_1","ali:AZOLI_p40187","K00252","glutaryl-CoA dehydrogenase [EC:1.3.8.6]","map00071,map00310,map00362,map00380,map01100,map01110,map01120","1.3.8.6","M00032","http://www.genome.jp/dbget-bin/www_bget?ko:K00252"
"comp48248_c0_seq1.290.1153.minus.B_1",-4.56792182934182,-3.18282202950434,-0.483163368944386,-0.475212677272205,-0.486748251577705,1.07951341173467,2.68484599143146,0.666507876658337,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48248_c0_seq1.290.1153.minus.B_1_1","rcp:RCAP_rcc00511","K00919","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]","map00900,map01100,map01110","2.7.1.148","M00096","http://www.genome.jp/dbget-bin/www_bget?ko:K00919"
"comp48253_c0_seq1.1492.1824.plus.B_1",0.795271254676132,-3.28803696151418,-0.402282428239127,-0.119397977680511,-0.466451755843807,1.54506922838261,2.11321288653518,1.14137749492669,"Blue_vs_White","N","Y",0,1,"Cluster 3","comp48253_c0_seq1.1492.1824.plus.B_1_1","khi:EG338_05235","K03210","preprotein translocase subunit YajC","map02024,map03060,map03070","-","M00335","http://www.genome.jp/dbget-bin/www_bget?ko:K03210"
"comp48254_c0_seq2.2.1345.plus.B_3",0.850391600636955,-3.44166069090347,-0.389387561466472,-0.242559571188142,-0.269255569420565,1.33537100889881,2.28693105327735,1.11423318461445,"Blue_vs_White","N","Y",0,1,"Cluster 3","comp48254_c0_seq2.2.1345.plus.B_3_1","ppan:ESD82_04640","K07234","uncharacterized protein involved in response to NO","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K07234"
"comp48256_c0_seq1.56.574.plus.B_1",1.47732012882188,-2.55602494401077,-0.00693336325593029,0.152960520521866,-0.240226516685513,1.44948129921525,2.34459301568833,0.50343114300979,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48256_c0_seq1.56.574.plus.B_1_1","cjg:NCTC13459_02914","K00891","shikimate kinase [EC:2.7.1.71]","map00400,map01100,map01110,map01230","2.7.1.71","M00022","http://www.genome.jp/dbget-bin/www_bget?ko:K00891"
"comp48260_c0_seq8.559.1464.plus.B_3",-0.407893644903869,-2.9062348403435,-0.421242826166983,-0.404570621497496,-0.423639788499657,0.379422491690525,2.99915584027167,0.466219161048129,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48260_c0_seq8.559.1464.plus.B_3_1","rcp:RCAP_rcc00464","K07056","16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]","-","2.1.1.198","-","http://www.genome.jp/dbget-bin/www_bget?ko:K07056"
"comp48285_c2_seq1.1.1038.minus.B_3",-3.58261168219962,-4.61412180362453,-0.486715860404502,-0.500128495488077,-0.484095982638708,0.993799846591439,2.64492085461859,0.87006757602215,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48285_c2_seq1.1.1038.minus.B_3_1","ali:AZOLI_1439","K01679","fumarate hydratase, class II [EC:4.2.1.2]","map00020,map00620,map00720,map01100,map01110,map01120,map01200,map04934,map05200,map05211","4.2.1.2","M00173,M00376,M00009,M00011","http://www.genome.jp/dbget-bin/www_bget?ko:K01679"
"comp48286_c0_seq2.1.692.minus.B_3",-4.32942225906314,-4.98291264175787,-0.473103725702046,-0.494232911395652,-0.43915530844433,1.08626882943557,2.58025686177132,0.909440735749744,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48286_c0_seq2.1.692.minus.B_3_1","aoz:HUE56_22995","K03499","trk/ktr system potassium uptake protein","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K03499"
"comp48289_c0_seq2.655.3474.minus.Z2_1",-4.85798012767127,-2.23974346049703,-0.473772567340867,-0.470484382952151,-0.463981084938912,1.08541139902419,2.76501598478045,0.404830301324117,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48289_c0_seq2.655.3474.minus.Z2_1_1","sacz:AOT14_31070","K00982","[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]","-","2.7.7.42,2.7.7.89","-","http://www.genome.jp/dbget-bin/www_bget?ko:K00982"
"comp48289_c1_seq1.679.1813.minus.Z2_2",1.81805699394614,-4.49890972771571,-0.415528316318679,-0.399904408917377,-0.406417336148444,0.166577901120258,3.02315490261933,0.537245317030416,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48289_c1_seq1.679.1813.minus.Z2_2_1","xau:Xaut_1337","K21405","sigma-54 dependent transcriptional regulator, acetoin dehydrogenase operon transcriptional activator AcoR","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K21405"
"comp48296_c4_seq1.862.1701.minus.B_3",-3.79731172747872,-4.43389724076524,-0.418240167671759,-0.396944313443113,-0.455280207409567,0.994616149025073,2.6429412897694,0.863241113467907,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48296_c4_seq1.862.1701.minus.B_3_1","aoz:HUE56_01975","K02115","F-type H+-transporting ATPase subunit gamma","map00190,map00195,map01100","-","M00157","http://www.genome.jp/dbget-bin/www_bget?ko:K02115"
"comp48305_c0_seq1.101.1270.minus.Z2_3",-4.776745122622,-5.04229735085686,-0.502204590499671,-0.501453704837078,-0.51038771180221,1.12182317991331,2.57615079058036,0.880635640249133,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48305_c0_seq1.101.1270.minus.Z2_3_1","rcp:RCAP_rcc02956","K01515","ADP-ribose pyrophosphatase [EC:3.6.1.13 3.6.1.-]","map00230,map00740,map01100","3.6.1.13,3.6.1.-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K01515"
"comp48317_c0_seq1.148.1371.plus.Z2_1",-6.35458824830131,-2.97315498848924,-0.461762275714738,-0.495174695207953,-0.436490953356926,1.38801937132161,2.62914093669307,0.297168890574448,"Blue_vs_White","Y","N",1,0,"Cluster 3","comp48317_c0_seq1.148.1371.plus.Z2_1_1","sacz:AOT14_35710","K00647","3-oxoacyl-[acyl-carrier-protein] synthase I [EC:2.3.1.41]","map00061,map00780,map01100,map01212,map01240","2.3.1.41","M00083,M00572","http://www.genome.jp/dbget-bin/www_bget?ko:K00647"
"comp48319_c0_seq1.112.843.plus.B_1",-3.76977029869523,-2.99757442382701,-0.47828220209696,-0.486203470423441,-0.484025524956893,0.961162289067743,2.72803264850145,0.701357594302698,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48319_c0_seq1.112.843.plus.B_1_1","pde:Pden_2757","K07270","glycosyl transferase, family 25","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K07270"
"comp48325_c2_seq1.546.1010.minus.B_3",-2.01681873477999,-1.73384130452736,-0.444115599291705,-0.419541981891309,-0.419885069045242,0.692274826320307,2.95411977451274,0.281041986438294,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48325_c2_seq1.546.1010.minus.B_3_1","aoz:HUE56_09105","K09826","Fur family transcriptional regulator, iron response regulator","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K09826"
"comp48330_c0_seq1.254.1789.minus.B_1",-4.49144881221101,-3.44479885472512,-0.490639693331431,-0.490159332929336,-0.496328171777297,1.08286929117443,2.6690066978301,0.704762449409309,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48330_c0_seq1.254.1789.minus.B_1_1","rcp:RCAP_rcc00460","K07391","magnesium chelatase family protein","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K07391"
"comp48338_c0_seq1.1021.1662.plus.B_3",-3.45153803411678,-3.28001576336067,-0.44446799144118,-0.439118920925444,-0.441206107263937,0.929666270556954,2.73198313896613,0.724524172091729,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48338_c0_seq1.1021.1662.plus.B_3_1","aoz:HUE56_11635","K07304","peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]","-","1.8.4.11","-","http://www.genome.jp/dbget-bin/www_bget?ko:K07304"
"comp48397_c0_seq6.1.626.minus.B_3",-2.11950319722519,-2.01473561265435,-0.379154228398283,-0.353953084384541,-0.328891173210653,0.78878652544081,2.90094870604009,0.339509997796923,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48397_c0_seq6.1.626.minus.B_3_1","ahu:A6A40_11380","K03695","ATP-dependent Clp protease ATP-binding subunit ClpB","map04213","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K03695"
"comp48410_c0_seq1.337.972.plus.B_1",-1.13557392425706,-2.79572517038899,-0.439724851748257,-0.442989036429918,-0.44250272449089,0.534262173410785,2.94229468641265,0.526355920220214,"Blue_vs_White","Y","N",1,0,"Cluster 3","comp48410_c0_seq1.337.972.plus.B_1_1","rhi:NGR_c09220","K16079","outer membrane immunogenic protein","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K16079"
"comp48414_c0_seq1.691.1301.minus.B_1",-3.61553779172043,-5.58922867579627,-0.507712825109631,-0.502416662931874,-0.513360308161534,1.04278915480434,2.57265103336221,0.975625386689403,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48414_c0_seq1.691.1301.minus.B_1_1","rcp:RCAP_rcc03230","K14742","tRNA threonylcarbamoyladenosine biosynthesis protein TsaB","-","-","-","http://www.genome.jp/dbget-bin/www_bget?ko:K14742"
"comp48440_c1_seq1.1.1580.minus.Z2_3",-0.627338489230127,-2.25282690867836,-0.403299339032722,-0.403882608432337,-0.406541630695287,0.40898907484269,3.03327249855106,0.289727637603791,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48440_c1_seq1.1.1580.minus.Z2_3_1","rcp:RCAP_rcc00038","K16899","ATP-dependent helicase/nuclease subunit B [EC:5.6.2.4 3.1.-.-]","-","3.1.-.-,5.6.2.4","-","http://www.genome.jp/dbget-bin/www_bget?ko:K16899"
"comp48443_c1_seq1.14.1567.plus.Z2_2",-6.19812986893435,-3.83039670056858,-0.472562818384765,-0.463091079054606,-0.463639030916681,1.29779136914306,2.58676984583774,0.611168546544,"Blue_vs_White","N","N",0,0,"Cluster 3","comp48443_c1_seq1.14.1567.plus.Z2_2_1","aoz:HUE56_04230","K20975","two-component system, sensor histidine kinase [EC:2.7.13.3]","map02020,map02025","2.7.13.3","M00820","http://www.genome.jp/dbget-bin/www_bget?ko:K20975"
